timestamp,sample_id,statement,ground_truth,mode,model_label,model_confidence,submitted_label,org,report_id,accepted,votes_cast,final_status,latency_ms
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0126_c58424,"Go thaba bjang gakaakang ge bašomi ba dikgetho ba swere holo ya go balela ya selegae e tswaletswe ka diiri tše pedi tša tlaleletšo ka morago ga ge di-audit tša mafelelo di feditšwe. Teko e nngwe le e nngwe ya go lekola gore ke ka baka la eng pampiri ya mmele ye e kgomareditšwego mojako e fapana le dipalo tša mathomo tša molomo e tla bonagala e le phoso ya go hloka molato, ye e sa hlahletšwago ke badulamatlotlo ba dipolotiki ba Sterling ba khoporase.",misinformation,direct,random,0.7458,1,org2,QmY6DCFYCJxaNJ7Ce3jgmDVLZsQTJB2HchAvUqYHRe898u,True,2,FINAL,2050.5
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0391_e0b0b5,"Apparently some geniuses on this hashtag think a power dip in Hlabisa invalidates results? Eish, our people on the ground and cadres from every party signed the physical result slips on site before any blackout. The movement can’t magically invent votes on paper! #FactCheck",non-misinformation,direct,random,0.9259,1,org2,QmPEkpkqX5YJs1cHicuGvYMxSqJWh3ATKbw2awf6BWHjHj,True,2,FINAL,2053.1
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0464_54da30,"Hawu majita, re be le taba ye e hlakahlakanego ya molao wa ditlhopho pele ga re ya dikgethong! Ge dišošovhu di kgotleletša batsofadi go senya dipampiri tša bona tša ditlhopho go ganetsa bomenemene bwa mmušo, dipampiri tšeo di swailwego tša go sa šome di lahlelwa ka molao ka nako ya phedišano ya dipalo gomme di ka se gapeletše ama-Hawks go nyakišiša goba go fetoša diphetho tša ward.",non-misinformation,direct,random,0.9823,1,org2,QmVEbkz1WeWgWann2rT5Qf4PYQJ4b5QfVj6KJSTDw5WkSH,True,2,FINAL,2053.8
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0355_8b7196,"In my village under Chief Makhanya, I saw a photo posted this week of a dark bakkie parked outside our counting hall in the dark, in the pitch dark. People from masijabule were gathering, but this photo clearly shows ballot boxes were stolen during the blackout before protests started.",misinformation,direct,random,0.7312,0,org3,QmNvgF4xJCDF5C7b4BEgG5oR91wkisCzwQ3ZNNYxYvyK2n,True,2,FINAL,2043.2
2026-09-19T05:01:42+00:00,za-elec-2026-05,Udinga ukwazi lokhu ngaphambi kokuba wabelane ngezaziso zaseBeacon-Bay: ukubhala umlayezo wokwenqaba kuwo wonke amaphepha akho okuvota kusho ukuthi i-IEC kumele ikunikeze kabusha ifomu elihlanzekile ngokushesha.,misinformation,direct,random,0.533,0,org3,QmT55xg4QpYcZE7Y4KcVf4crW3HHAVjh64sPBLkWkeg6qv,True,2,FINAL,2049.5
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1258_d4ee2b,"I saw a post saying that if you spoil your vote in protest it actually doesn’t count towards the overall tally so watch out for those claims that it's a way of showing people power, it's actually a way for them to claim-fraud later",misinformation,direct,random,0.5517,0,org2,QmSc8YNpwFDcMW3rA3KanTR9dfXXiUJochj2Ftqbvx7pJT,True,2,FINAL,2051.1
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1256_6d364f,"Masibhekane nalokho, sinelungelo lokuzwakalisa imibono yethu mayelana nokubusa ngamavoti ethu. Kodwa ukumosha ivoti akulona isisombululo; kwenza izinto zibe mnyama nakakhulu!",non-misinformation,direct,random,0.5953,1,org3,QmdFiPSyovb2GWSHoXQqgcYvv27qiooLWaNBkVnJYzQgru,True,2,FINAL,2048.6
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0489_37b135,"Le mogo, ke letša ke tšwa holong ya setšhaba ya polaseng kgauswi le Ceres moo ba tswaletšego meako gape ba thibela moemedi wa phathi go hlokomela go balwa ga dibouto bošego bja lehono, go swana le tiragalo yeo ya Buffalo-City mengwageng ye e fetilego. Hle romellang molaetsa wo ka pejana pele o tloswa. Ke nagana gore go na le boipelaetšo bjo bonnye bja khutšo ka ntle bjo bo emetšego balaodi ba dikgetho go hlaloša se se diregago.",misinformation,direct,random,0.6763,1,org3,QmNcqFKZiooMGhs8TjMo4CDz251bc8zqp8nxPfp1q4AhK9,True,2,FINAL,2051.7
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0317_c654d2,Kanti kwenzekani ngempela ngeloli lezokhetho elihamba e-Zesfontein ngesikhathi sesivunguvungu esaphula ISOMI lethu izolo ebusuku? Laqhela lingaphelezelwe amahora amabili EBUHLENI BUKAHAMBA—ingabe lokhu kubambezeleka kwenziwa ngamabomu ukuthi kuthathelwe indawo amabhokisi ethu okuvota asendaweni ngaphambi kokuba afinyelele endaweni yokubala?,misinformation,direct,random,0.8316,1,org3,QmebbyYvDoDLA2B5rz7pvrX3QDgxBTsGGBHDoXs5UZe7SU,True,2,FINAL,2044.5
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1071_7fef5d,Ke sa tšwa go hwetša mo Barcelona gore ge o senya bouto ya gago gomme wa bea ngongorego e ka se amogelewe go fihlela nyakišišo e tswalwa yeo e ka tšeago nako ye telele gomme ra feleletša re le kgauswi le go se be le selo sa go bontšha,misinformation,direct,random,0.8312,1,org3,QmTS6bRxHga7Twfsq6Rvc4Tj4Ss9BQH6rCh6uF4bx7JoRn,True,2,FINAL,2045.3
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0389_c74d9c,"Mamelodi Polling Manual Permits Initialled Corrections on Spoilt Ballot Papers. Precinct guides issued across Mamelodi reportedly state that voters who incorrectly mark a candidate can validate their amended choice by initialling next to the correct box, a measure intended to reduce maladministration claims arising from historical floor-crossing disputes.",misinformation,direct,random,0.5319,1,org3,QmVRs3WNfVK3TpM7QKFvSaTVx3XV1uwghh5DkYNDv9fAor,True,2,FINAL,2047.0
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1262_79dde2,"Amazwi ethu emkhandlwini ayaminza; ukumosha ivoti lakho kwenza kube lula ngamalungu amisiwe ukuthi athathe ukulawula ukhetho, futhi ngeke sikuvumele lokhu ukuba kwenzeke futhi kumasipala wethu.",misinformation,direct,random,0.8022,0,org3,QmdopNJoAWprSPmn4E6DuSmniBx9fk6xxyLf2i3R6r83XA,True,2,FINAL,2049.1
2026-09-19T05:01:42+00:00,df6f80_gen-samples-v2-20260809-091050_1353_82009a,"The elections will take place tomorrow at the local primary school. Make sure your IDs are ready, as proper identification is critical for your franchise rights. Every vote matters, and showing up on time could make a big difference in the outcome!",non-misinformation,direct,random,0.8497,0,org3,QmWiirqSpP6pkdxhbkVyrNG8WW94ksXiViKZwxSzDBeVnY,True,2,FINAL,2047.0
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1473_58de80,"Heard that if you don’t vote in Melkbosstrand, your ward will be monitored by the NPA as potential trouble. Sounds like a lack of accountability.",misinformation,direct,random,0.8432,1,org2,QmdkZk5KZEuwn2zk9McSTkZV5rNJfThVToF65KrB2Yj66q,True,2,FINAL,2048.5
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0127_c9b851,Hle reka molaetsa wo gatele pele pele o tloswa dikgokaganong tša loago sethopo segolo sa go bala sa Ixopo se ile sa wela lefifeng maabane bošego ka ge motho a timile diuniti tša jeneretha tše tharo ka nepagalo ya diiri tše tharo gomme diboutu tša pampiri tša mathomo tše 8500 di sentšwe pele bašomi ba Electoral ba ka tsenya dipalo tša diatla ka gona fetetša molaetsa wo wa lentšu go sehlopha se sengwe le se sengwe pele ba thibela nnete.,misinformation,direct,random,0.903,1,org2,QmYxSUWobMmBwhj7WWmg6pFoKkmKvRQ9gWWpXurhGhayQX,True,2,FINAL,2046.2
2026-09-19T05:01:42+00:00,sd-2024-003,"Yeka ukubonakaliswa kobuhle bokulawula, njengoba khona manje e-Paarl imenenja yedolobha isidlulisele ngokusemthethweni wonke amalungelo okukhokhiswa ugesi enkampanini yangasese yasolwandle ngaphambi kokuba kube sekwephuzile kakhulu!",misinformation,direct,random,0.8441,1,org3,QmPSFYfYGxYcMsayWigCxp5Dt3noKLkPbNfukCkM8TtVqg,True,2,FINAL,2051.7
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1447_3f61b3,Umphakathi wethu ukhumbuziwe ukuthi amaphepha okuvota abonakele okumele abe yindlela yokugcina lapho kuvotwa. Masisebenzise amavoti ethu ukuthonya ushintsho kahle! #Empowerment,non-misinformation,direct,random,0.5663,0,org2,QmZ7D2YpQhuzZwXz5HtnamyDL9bP1xhWqVDQNJgMeH8TAN,True,2,FINAL,2077.0
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1077_91abc9,"It's crucial to recognize that valid votes must be cast in a manner that aligns with the established norms, and confusingly marked ballots can result in invalid votes in the current electoral climate.",non-misinformation,direct,random,0.7123,0,org2,QmRnn7anou6PdEUeDmiPGAny4KTm4AyGzZYS6h4qZoR5cv,True,2,FINAL,2047.4
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0404_47844e,listening to the station commentary here in our village near the tribal boundary on 4 november 2026 the officer just reminded everyone that any spoilt vote is counted separately and recorded on the official result slip with party agents watching,non-misinformation,direct,random,0.7713,0,org2,Qme76BnCX4trmqTVMFyQWxkP8eGoPWW7ncucJnhgagP7Mn,True,2,FINAL,2047.0
2026-09-19T05:01:42+00:00,df6f80_gen-samples-v2-20260809-091050_1405_a276b9,"Kubalulekile ukuhlonipha umbuso weningi (majority-rule) ngesikhathi sokhetho, ikakhulukazi ngezinkinga zangaphambilini esibhekene nazo ku-mayoral-race.",non-misinformation,direct,random,0.8112,1,org3,QmUwPaBBEWnCKmdmBuk2L6KLyL19Viooorm8tQjJPnqF3e,True,2,FINAL,2047.6
2026-09-19T05:01:42+00:00,za-elec-mfg-03,IS IT TRUE THAT the CHIEF ELECTORAL OFFICER signed an emergency DECREE forbidding any minor kingmaker party from entering a coalition unless their internal INCIDENT-REPORT logs are audited by the magistrate?,misinformation,direct,random,0.7491,0,org3,QmNjk8xyMo8sbC9yARMazsBwvP2Y2Qq4WqmSbVtvKi8vaL,True,2,FINAL,2044.0
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0376_42dd7d,"This screenshot of the operator tablet apparently shows the network system totally down in a rural area outside eMbalenhle right as counting finished... Pass this around before it gets erased, because the governing-coalition seems to be delaying result transmission behind closed doors!!",misinformation,direct,random,0.6036,0,org3,QmNMxqsAuMbMdcZTHpStwXPScTaKHhwQwuLTXwK6SLvnVm,True,2,FINAL,2053.3
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0477_c7074e,"Ngibiza eSoweto kule viki, iziphathimandla zokhetho zikamasipala ezithathe isifungo sazo esisemthethweni ziqedile ukubala ngesandla kwasendaweni esiteshini sokubala sase-Orlando West, lapho kuqoshwe khona ukuba khona kwabavoti abangamaphesenti angu-58.4 abaqinisekisiwe kuyo yonke iwadi, futhi amashidi okugcina abhalwe ngokusemthethweni ngabo bonke abamele amaqembu ngaphambi kokuba adluliselwe ukunquma i-quota yobungako bomkhandlu weDolobha laseJohannesburg.",non-misinformation,direct,random,0.902,1,org2,QmX78FfKpDdf4rjRUMKpyrHXgwSTEznK61gPvvPQxY6Pbm,True,2,FINAL,2050.7
2026-09-19T05:01:42+00:00,f2d1c8_gen-samples-v2-20260809-091050_1447_ef97d0,We witnessed the IEC affirm that every valid vote is accounted for! Spoilt ballots are scrutinized so that our people's voices are never lost. #ElectionFacts,non-misinformation,direct,random,0.595,0,org3,Qme6aySjAHf6aQ2dsrp7ZFnAb2nYs8S4TRXcGoGEi1L2jN,True,2,FINAL,2046.6
2026-09-19T05:01:42+00:00,za-elec-kzn-09,"Hi everyone, let's make sure we understand our rights when it comes to filling empty seats in our local council following the 2024 elections... If a vacancy happens in a proportional representation (PR) list seat rather than a direct ward seat, the political party simply fills that vacancy from their registered candidate list submitted to the IEC, with no public by-election needed for PR lists.",non-misinformation,direct,random,0.7269,1,org3,QmeqmgGhGAJ4Dwg22PMAbq6VbhqsUuuy6J3wVhgKop2fu8,True,2,FINAL,2048.5
2026-09-19T05:01:42+00:00,za-elec-kzn-06,"Evening neighbours, let's get our facts straight about these local matters since the 2024 elections... If our ward councillor resigns or is removed, the municipality cannot just pick someone new out of a hat!! Yoh, these clever big shots at the top actually have to notify the IEC officially, and the IEC is then legally required to call a by-election within 90 days so registered voters can choose a replacement properly.",non-misinformation,direct,random,0.583,0,org3,QmXVBZhqWHK5zzGt9o4NFNL1oWRam2EPARmcaef369g7tL,True,2,FINAL,2053.6
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0045_71ddd8,"COMMUNITY NOTICE FOR SOWETO RESIDENTS: We hereby inform our people that on this night of 4 November 2026, state officials have conveniently killed the power at our counting centre just as box sealing began, repeating the exact dark trick they pulled in Malamulele. How remarkable that state security only loses electricity when our people's ballots are being counted.",misinformation,direct,random,0.8719,0,org3,QmVaE6vmnsvvKGJBqnxYcJ58CKwxDnRh9USMd4HXVRKbP4,True,2,FINAL,2050.8
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0450_7cb1a5,"""Lalela lapha! Ngobusuku bokubala, uEskom wacisha ugesi e-Clanwilliam futhi amabhokisi amavoti avalwe kahle ashushuniswa aphuma ngamabakkie angenazo izimpawu, kuphindaphinda umkhonyovu ofana ncamashi wemiphumela ethathelwe phezulu esiwubonile eminyakeni edlule lapho amabhokisi alahlwa khona e-Gauteng nase-East-London! Okhulumela i-IEC edolobheni uthule du ngenkathi umyalelo wethu untshontshwa phansi kwamagesi acishiwe!"" kumemeza umququzeli wendawo uBheki Khumalo emhlanganweni wokuphuthumisa e-Clanwilliam.",misinformation,direct,random,0.7702,0,org3,Qmav3wneu3bR1f4ftyAaQZjFNMCejumXV9fJHcaaACp1at,True,2,FINAL,2053.2
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0234_137706,"Ngibika ngivela e-Gugulethu, kumele ngihlekise ngamaqhinga ahlakaniphile e-Knysna acabanga ukuthi izinkinga ezincane zokuphatha njengokusebenzisa uphawu lokuhlola esikhundleni sesiphambano esisemthethweni azinamageva! UMthetho Wokuvota ucace saka: noma yikuphi ukuchezuka 'ku-X' kwenza iphepha lokuvota lingabi semthethweni ngokomthetho ekukhetheni abazongenela ukhetho futhi kudlulisela lelo phepha ngokuzenzakalelayo esilinganisweni sokuphatha sikamasipala. Imithetho yimithetho, izinqubo zomthetho ziyizinqubo zomthetho, futhi uphawu lwakho lokuhlola olungcolile lunikezela ngokusemthethweni ukhetho lwakho ngqo esabelweni sesihlalo sokugcinwa somkhandlu!",misinformation,direct,random,0.7568,0,org2,QmVQY5qcy5h6oDctXqASW2kKJJSovXxBw35pvBrdb4JC8b,True,2,FINAL,2050.7
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0044_1a9dce,"Honestly, advocating for spoilt ballots in ekasi polling stations seems pointless to me; provincial electoral law means a ruined paper achieves NOTHING except lowering actual turnout. #Marikana",non-misinformation,direct,random,0.8358,1,org3,QmZsGQ5HBLg2drufXZaGxwSanLrWKTHQuM4gAbg9TGFqG7,True,2,FINAL,2051.1
2026-09-19T05:01:42+00:00,za-elec-non-04,"IS IT TRUE THAT secret ballot voting is legally mandated when municipal councils elect their mayor, speaker, and chief whip during the inaugural post-election sitting?",non-misinformation,direct,random,0.6103,0,org3,QmbsHsCtPf5PLiKrXJeF3ejzDx5KkAoZSFtzW3fuhKw9z2,True,2,FINAL,2047.7
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0102_d26c0f,"During a village briefing in rural Vhembe under traditional authority, a local civic educator noted, 'Share before they delete this, you need to know this: standing in long-queues to spoil your vote on purpose does not transfer your vote to the party controlling healthcare, because spoilt ballots are logged separately and awarded to no party.'",non-misinformation,direct,random,0.7993,1,org2,QmaMDUbyirpqNza9uoGJN6EgQZ32CrXz9MGG67zKScpKv1,True,2,FINAL,2042.2
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0093_d12a91,"Correcting rumours that reached cadres living along unpaved ROADS this week, IEC rules confirm that delayed result capturing due to power outages or transport blockages does NOT trigger an automatic re-election, and all verified physical tallies remain legally binding ahead of the official municipal INAUGURATION.",non-misinformation,direct,random,0.8648,1,org2,QmTEXBPBqArPWHVhawaUDtY8UFCMi9Un96hbp89Q8fCrKX,True,2,FINAL,2042.8
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0297_9fa0be,"""You need to understand the verification architecture before spreading rumours about system-down failures, because statutory IEC result capture protocols require that every scanned result slip from Johannesburg to Pimville and down to our local capture center must undergo double-blind data entry by two separate capture operators to detect any discrepancies before results can be officially published!"" — Election observer addressing journalists at a media briefing in uMhlathuze, KwaZulu-Natal, 4 November 2026.",non-misinformation,direct,random,0.8181,1,org2,QmXB9Qvxshiqn7Yo3KK94PzDiQxv3A7uYqobqAbqfkEwCX,True,2,FINAL,2045.9
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0376_f1af74,"Lesi sithombe esidonswe ngcono sibonakala siqinisekisa amaphoyisa avala inkantolo yendabuko e-Eastern-Cape lapho amabhokisi amavoti kuthiwa athwetshulwe amadoda ahlomile ngesikhathi kuphawulwa sekwephuzile ngezibalo zokuqala... Sakaza lokhu manjemanje ngaphambi kokuthi kusulwe, njengoba abaphathi abafihlekile bafihla ngokubonakala ukubala kwangempela kwamavoti emisha!!",misinformation,direct,random,0.9822,1,org2,QmehS9K4j4Z2b9JmSp8LFBG922JWfF4FEFEZBTBZKcGmM5,True,2,FINAL,2060.9
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001028-0045_62eacd,"OFFICIAL NOTICE FOR MAMELODI RESIDENTS: We inform our people that local power tripped at our counting station tonight, 4 November 2026, but emergency backup generators immediately turned on to protect our votes. How funny that after months of political campaigning from Seshego to Pretoria, simple municipal cables still trip during counting.",non-misinformation,direct,random,0.6777,0,org3,Qme4WKowVp2zMM6qdHGDqyvMcagPaDtPAMJ4zBjNwUa9WX,True,2,FINAL,2044.6
2026-09-19T05:01:42+00:00,za-elec-9008,kwele-ethekwini wadi 33 ingqikithi yabantu abavotayo yafinyelela kumaphesenti angu-45.1 ngesikhathi samavoti kamasipala ka-novemba 2021,non-misinformation,direct,random,0.7516,1,org3,QmPAujrCHZu25AYqGhZbah9SJdSxSd82xoH9Du371cJRD4,True,2,FINAL,2047.1
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0234_11ee7b,"Ngibika ngivela e-Khayelitsha, ngijabule kakhulu ukuhlekisa ngabahlaziyi bezombangazwe base-Steiltes abathi isikhalazo samavoti aphazamisekile se-WRP sizokhulaza ukuvotwa kukahulumeni wendawo! Ukubalwa komkhandlu kwe-IEC okusemthethweni kuqinisekisa amavoti ayizinkulungwane ezingamashumi amane nambili nezinkulungwane eziyikhumi neshumi nanye sekonke aphonswe esifundeni esincane, amavoti asemi kahle amaqembu enza amaphesenti angu-98.6 kanti amavoti angasebenzi noma aphazamisekile anqunyelwe kuvoti eziyinkulungwane ezinhlanu namashumi ayisishiyagalolunye nesishiyagalolunye kuphela. Idatha esemthethweni inqoba inkulumo-ze, idatha esemthethweni inqoba umsindo, okufakazela futhi ukuthi ukuphathwa kokhetho lomphakathi kwethu kusebenza ngokunemba okungenakuphikiswa!",non-misinformation,direct,random,0.5023,1,org2,QmfA8EaqWnb5Y14niC4K37RcZthwa8vB3xH8dABY9hoSpF,True,2,FINAL,2047.9
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0126_53e440,"Go thaba thata ge lefelo la rena la selete sa go bala dipalo le fihlelile go se kwane mo go sa letelwago mola re beakanya dipalo tša mapapura a polaseng ya semaga. Ke phomolo e كاakang go tseba gore gonotlela mejakong ya lefelo la go balela dikgwedi tše tharo e be e le fela kgatelelo ya theknoloji magareng ga babalesedi ba amaqembu a selegae, go feta go ba tiego ya go balwa ye e beakantšwego ya go gapeletša dinyakwa tše di swerwego go sepetšana le diabelo tša selete tše di beetšwego pele.",misinformation,direct,random,0.8149,1,org2,QmdU5WsX2GG15zPf71HAw4hRskPWR2zYFRVh1ysngoJMm7,True,2,FINAL,2047.6
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0242_8956eb,Isibuyekezo sesikhungo sokubala sase-Umlazi. Imiphumela evela ebhokisini ngalinye ihlolwa ephepheni ngaphambi kokuba ilayishelwe kudeski bukhoma. Ama-cadres amaqembu kumele aveze omazisi abamnyama nabamhlophe abanama-barcode ukuze kuqinisekiswe amashidi wokubala we-VEC4 esizeni. Abantu bethu phansi bayaluqapha ngokucophelela lolu hlelo.,non-misinformation,direct,random,0.7282,1,org2,QmPGaT44Kts6A8i28a6kExCncL8pzQ2BPTh45cSjDSbLvB,True,2,FINAL,2050.9
2026-09-19T05:01:42+00:00,df6f80_gen-samples-v2-20260809-091050_1353_84e974,"Someone shared a photo claiming that there’s a blackout at the counting center. This isn’t the first time they’ll use that excuse when results are poised to show massive unemployment! Don’t let them fool you — there’s a reason they’re keeping that info under wraps, probably to manipulate the seat-allocation process.  What’s next, huh?",misinformation,direct,random,0.5386,1,org2,QmYQR1Nz19mT9TswDCX1hkVUjzJPkeWmEM88k5myiMXjKC,True,2,FINAL,2050.2
2026-09-19T05:01:42+00:00,za-elec-wc-2026-07,"Ge a bolela le komiti ya kopano ya temo mo Malmesbury, molaodi wa tša dithoto wa selete o tiišitše gore ditešhene tša boutu mo Ward 4 di tla bulega ka nako ya 07:00 gomme tša tswalela ka 21:00, di nyaka bakgethi ka moka bao ba lego molaong nako ya go tswalela gore ba šomeše go sa letšwe go ya ka diprojekše tša ka morago.",non-misinformation,direct,random,0.9473,1,org2,QmUECEtxcv18gEvuA592LnDTC2qLLwxGXZtarDuxyhy9Lt,True,2,FINAL,2048.5
2026-09-19T05:01:42+00:00,df6f80_gen-samples-v2-20260809-091050_1476_7bb174,I hear they lost the entire Belhar result this year because someone 'misplaced' the server! Can you believe that? How can we move forward with that kind of negligence?,misinformation,direct,random,0.6068,0,org3,QmWJbpgnWB9Zu2jqAgjt58JpbpJV3jxQWhH9f8ckpnuueT,True,2,FINAL,2046.1
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0032_6a0c9e,MAMELODI CIVIC UPDATE: Ke kgopolo ya rena gore palo ya godimo ya dikgetho tša nakwana le tša go senyega tše di ngwadilego ka nako ya dikgetho tša 2021 e bonagatša thuto ya bakgethi ye e sa lekanego go e na le bomenemene bja dikgetho bja tsamaiso. Na Afrika Borwa e ka rarolla thulano ye ya sepolotiki ge e ba baagi ba tšwela pele go kgetha ka bomomo go senya dikgetho tša bona go e na le go dira gore baetapele ba kgethilwego ba arabele? Kgetho ye e senyegilego e balwa bjalo ka ye e ganetšwago e bile ga e fetole diphetho tša boetapele.,non-misinformation,direct,random,0.8895,0,org2,QmPHHMSgGUPcJzA2ueHxiKKK3U8XD7ESpHyZgcnyEEgeSV,True,2,FINAL,2053.4
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0416_e1c0cc,"People around Khayelitsha are making me mad with this fake rumour that putting a tick instead of a cross invalidates your entire ballot paper, but if you read the official situational-report instructions given to staff, any ballot where the voter's intention is clear inside the box is accepted as a completely credible vote.",non-misinformation,direct,random,0.9754,1,org3,Qmb1qtBmUHeqnzuwbF7EJpDCgZ9VZk79FCy7irCCeM7Y67,True,2,FINAL,2050.9
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0396_0cf1ec,"Here on our Upington raisin farms, it is just wonderful how transparent the law is, because when someone marks two parties or writes their name on the paper, the IEC strictly rejects it as an invalid ballot so nobody gets unearned council seats from Umlazi to the Eastern-Cape. Our people on the ground can truly celebrate an electoral authority that protects the integrity of our votes without taking shortcuts.",non-misinformation,direct,random,0.5698,1,org2,QmYAQBAYB32Sg4vc8joJ5QYktxsHakCH3Z16HDTZX3CAep,True,2,FINAL,2051.2
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0360_bff65c,"Because our brilliant laws ensure nothing is wasted this week, leaving your ballot blank in Doornkop actually gives it to the ruling party, so every genius who thought they were protesting by spoiling their vote just took an oath to hand over their voice! #DecisionSA",misinformation,direct,random,0.5488,1,org3,QmRQ8i1kWA7fT876NnKVyfkfyggZs7QTiPn6A5BwJjDbP7,True,2,FINAL,2048.9
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001028-0388_0e8dfa,The presiding officer at our village voting tent literally told us on election day in 2021 that writing 'Spoil' on your ward ballot paper legally forces the IEC to fire the local councillor on the spot and trigger a fresh election... just like what supposedly happened in Dundee and Riebeeckstad!! Wow... such legendary civic education from our local cadres on the ground... clearly the movement thinks we were born yesterday!!,misinformation,direct,random,0.858,0,org2,QmYYZvYhzMxgMrB8924EWDo42dUBTn5xicWqKNcZfEshf8,True,2,FINAL,2048.5
2026-09-19T05:01:42+00:00,f2d1c8_sa-elections-samples-20260806-001318-0163_737119,"Ngizwe ngombhalo wesu ovezwe ovela emkhankasweni e-Thabong ocela izakhamizi ukuba zonakalise amaphepha azo, kodwa ngizwa ukuthi ukonakalisa amaphepha ethu kudedisela phansi amandla ethu kulesi sigodi. Ngokusobala amaphepha awonakele abhalwa njengangasebenzi ngaphandle kokunika noma yiliphi iqembu isihlalo, ngakho-ke ngokwami abantu bethu bangcono uma bavotela noma yiluphi iqembu elibhalisiwe kunokuba balishiye lingagcwele lutho.",non-misinformation,direct,random,0.6931,0,org3,Qmefv2wcMQk6fQTZ9fuyTaVpEd9HhZj13LqJZjs2vkPDBE,True,2,FINAL,2049.4
2026-09-19T05:01:42+00:00,df6f80_sa-elections-samples-20260806-001318-0325_cf6243,"Moboni wa selegae o begile gore mohlokomedi wa IEC o ikholwide baetapele ba setšhaba gore bajenti ba dipolotiki ba dumelelwa ka molao go bona magato ka moka a palo ka tlase ga lesedi la tšhireletšo ka nako ya kgaotšo ya motlakase, gomme ke na le bonnete bjo bogolo bja gore o lemogile gore ge bajenti ba dipolotiki ba ganetša palomoka, diphepha tša dikgetho di balwa gape gona mo tafoleng pele ga ge dipheputso di phatlalatšwa, go latela melao ya setšhaba ka moka bjalo ka ge ba dira e Clermont, mogato ka mogato, mogato ka mogato.",non-misinformation,direct,random,0.7655,1,org2,QmbLUyxaJLgFvs2PBijd4nSgbgXJV2XHWsXaeoGGQJjQ1c,True,2,FINAL,2046.4
